mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
quac-C_c1573866a99f4b9393fe2b9f9f4ac94b_0_q#1-c-4.wav_newsqa-bb899fb6d5d14e338f3aa8725b38b78e-c-8.wav,audio/quac-C_c1573866a99f4b9393fe2b9f9f4ac94b_0_q#1-c-4.wav,0.24829861313673793,audio/newsqa-bb899fb6d5d14e338f3aa8725b38b78e-c-8.wav,0.31857555611826094,cv/01oc020l_1.7744_028o0309_-1.7744.wav,0.8507710677565081
newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-c-8.wav_newsqa-e6a5589305cb42508ea8f517352f5da1-c-3.wav,audio/newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-c-8.wav,0.19285458375764075,audio/newsqa-e6a5589305cb42508ea8f517352f5da1-c-3.wav,0.2572317422115327,cv/01va010u_0.51261_025c0217_-0.51261.wav,1.0718798666514915
quac-C_4eb70ac453504815b1a0422105098435_0_q#2-c-9.wav_newsqa-74ef7034d8104f938e4f2ecf51115852-c-6.wav,audio/quac-C_4eb70ac453504815b1a0422105098435_0_q#2-c-9.wav,0.69588531161535,audio/newsqa-74ef7034d8104f938e4f2ecf51115852-c-6.wav,2.7291951301706234,cv/021a010v_2.2323_022c0219_-2.2323.wav,2.1347696665887663
newsqa-e7f45fd2fea645aaa5ef0f48ff0eb729-c-9.wav_squad-572871bc4b864d1900164a04-q-0.wav,audio/newsqa-e7f45fd2fea645aaa5ef0f48ff0eb729-c-9.wav,0.18770303024071017,audio/squad-572871bc4b864d1900164a04-q-0.wav,0.3080299178706063,cv/025c0216_2.4036_01uo030m_-2.4036.wav,0.6147397746722049
newsqa-f8c422c0505b46d39cd3739c51f8d4e3-c-5.wav_newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-7.wav,audio/newsqa-f8c422c0505b46d39cd3739c51f8d4e3-c-5.wav,0.35000836875078495,audio/newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-7.wav,0.40155094971412464,cv/02cc0219_0.33191_40go030q_-0.33191.wav,2.4336926922698456
quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-c-0.wav_newsqa-f71433833cb84eb4b23c1e0985a47cbc-c-4.wav,audio/quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-c-0.wav,0.2858443264980519,audio/newsqa-f71433833cb84eb4b23c1e0985a47cbc-c-4.wav,0.7177678543254694,cv/40mo0313_0.13665_40ba010v_-0.13665.wav,2.5964133851197744
newsqa-3fb921ef3b3846dab688d3f16f2986da-c-2.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-12.wav,audio/newsqa-3fb921ef3b3846dab688d3f16f2986da-c-2.wav,0.2761918711090045,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-12.wav,0.18834626930034218,cv/019o0304_0.53607_01ko0302_-0.53607.wav,0.48881405681021006
quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-q-0.wav_quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-q-0.wav,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-q-0.wav,0.6577472696762632,audio/quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-q-0.wav,1.4853112372748325,cv/01qc020c_2.2831_208c0107_-2.2831.wav,1.189655901137441
newsqa-1038fed8cda94471872cefb7ad597d46-c-6.wav_newsqa-14b2c4029abd40d28588eda9dd791166-q-0.wav,audio/newsqa-1038fed8cda94471872cefb7ad597d46-c-6.wav,0.18155625563618014,audio/newsqa-14b2c4029abd40d28588eda9dd791166-q-0.wav,0.5667968333747506,cv/20qo0105_1.8277_40ca010x_-1.8277.wav,1.049149150072516
newsqa-13d12f86109c440ea04d2db998fdcaa5-c-1.wav_newsqa-c6f8209065f74ff08f87de51878ecd30-q-0.wav,audio/newsqa-13d12f86109c440ea04d2db998fdcaa5-c-1.wav,0.2952774805526963,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-q-0.wav,1.4573631370178908,cv/025o0318_2.0326_01io030j_-2.0326.wav,1.5942955031482193
newsqa-d2535331646b4acaa85a8672eb049205-c-5.wav_quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-11.wav,audio/newsqa-d2535331646b4acaa85a8672eb049205-c-5.wav,0.2128786316882194,audio/quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-11.wav,0.4398588826254148,cv/40na010h_1.5406_20qc0105_-1.5406.wav,0.5398586399995734
newsqa-3b31e2f99dbb4767935fb10e6c02a294-c-4.wav_quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-c-2.wav,audio/newsqa-3b31e2f99dbb4767935fb10e6c02a294-c-4.wav,1.031385315314711,audio/quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-c-2.wav,5.62400915098095,cv/01gc0204_1.2161_20do010r_-1.2161.wav,3.2340261740604763
quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-11.wav_newsqa-f8c422c0505b46d39cd3739c51f8d4e3-c-6.wav,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-11.wav,0.2896085411137241,audio/newsqa-f8c422c0505b46d39cd3739c51f8d4e3-c-6.wav,0.42969501579041103,cv/01qc020j_1.1389_02bo0314_-1.1389.wav,1.2057104130415313
quac-C_4eb70ac453504815b1a0422105098435_0_q#2-q-0.wav_newsqa-5b5d8369253048b9b1d0ded9e2005015-c-0.wav,audio/quac-C_4eb70ac453504815b1a0422105098435_0_q#2-q-0.wav,0.8965822397879738,audio/newsqa-5b5d8369253048b9b1d0ded9e2005015-c-0.wav,0.2457073359858134,cv/015a010n_0.47843_01wo030d_-0.47843.wav,2.6254868540609797
newsqa-fe9356091d624fb0be50f4cb6816dca3-q-0.wav_newsqa-f5a1734405054c1294b4a76ac9bfd1bb-c-1.wav,audio/newsqa-fe9356091d624fb0be50f4cb6816dca3-q-0.wav,0.3578792207630827,audio/newsqa-f5a1734405054c1294b4a76ac9bfd1bb-c-1.wav,0.3025281148880229,cv/01xo0307_0.32792_029a010p_-0.32792.wav,1.487859001799165
newsqa-2ff36d053bca4464a233578bdd1b87d4-c-8.wav_squad-5a6cb5c14eec6b001a80a628-q-0.wav,audio/newsqa-2ff36d053bca4464a233578bdd1b87d4-c-8.wav,0.4958584013750389,audio/squad-5a6cb5c14eec6b001a80a628-q-0.wav,0.5560083941233807,cv/20kc010f_0.91037_01ea010o_-0.91037.wav,2.103941189628709
quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-c-0.wav_newsqa-2ff36d053bca4464a233578bdd1b87d4-c-6.wav,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-c-0.wav,0.43639433612030887,audio/newsqa-2ff36d053bca4464a233578bdd1b87d4-c-6.wav,0.2939403375793104,cv/01lo030h_0.69797_40po0316_-0.69797.wav,1.1424128982847561
newsqa-fe9356091d624fb0be50f4cb6816dca3-c-4.wav_squad-5ad4a682ba00c4001a268eca-c-1.wav,audio/newsqa-fe9356091d624fb0be50f4cb6816dca3-c-4.wav,0.31109765452569027,audio/squad-5ad4a682ba00c4001a268eca-c-1.wav,0.38212126677820024,cv/40nc0215_1.5691_025o030h_-1.5691.wav,0.5683088348884546
quac-C_0735e63bb67b49b9897e540f109ec967_0_q#5-c-1.wav_squad-5706094b52bb8914006897df-c-1.wav,audio/quac-C_0735e63bb67b49b9897e540f109ec967_0_q#5-c-1.wav,0.45484510397646055,audio/squad-5706094b52bb8914006897df-c-1.wav,0.3515153243364445,cv/20oc0102_2.171_024c0212_-2.171.wav,1.2429282724505026
newsqa-d89f4ec2cb1e470698eca82af380164b-c-10.wav_newsqa-f4a54a35f0cf4ef1868f2551b2f110b3-c-6.wav,audio/newsqa-d89f4ec2cb1e470698eca82af380164b-c-10.wav,0.3369785556573441,audio/newsqa-f4a54a35f0cf4ef1868f2551b2f110b3-c-6.wav,0.30330264032725757,cv/40ha010w_0.8417_01do030u_-0.8417.wav,1.0246803818677086
quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-17.wav_squad-571097baa58dae1900cd6a9b-q-0.wav,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-17.wav,0.4397642262528661,audio/squad-571097baa58dae1900cd6a9b-q-0.wav,0.36347168463072416,cv/014o0305_0.18477_403o0308_-0.18477.wav,1.5369718169055209
quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-7.wav_newsqa-eb07049dbdfa48799ac38ed74835bd48-q-0.wav,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-7.wav,0.29988936771767505,audio/newsqa-eb07049dbdfa48799ac38ed74835bd48-q-0.wav,0.7910624792982393,cv/40oc020l_2.3604_408c020v_-2.3604.wav,0.5827439428270609
newsqa-9b29e3a8f01849f381fe2a2d552967a4-c-3.wav_quac-C_c971a73b65594c458641689a033cfa99_1_q#1-q-0.wav,audio/newsqa-9b29e3a8f01849f381fe2a2d552967a4-c-3.wav,0.5892319044832958,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#1-q-0.wav,0.5116157576850466,cv/011o0318_0.022092_40go030q_-0.022092.wav,0.31809964651886447
squad-571155ae2419e31400955595-q-0.wav_quac-C_c1573866a99f4b9393fe2b9f9f4ac94b_0_q#1-c-3.wav,audio/squad-571155ae2419e31400955595-q-0.wav,0.3495959339561612,audio/quac-C_c1573866a99f4b9393fe2b9f9f4ac94b_0_q#1-c-3.wav,0.30591326765060617,cv/40ha010g_2.3054_40ac0208_-2.3054.wav,3.8992271260894076
newsqa-14b2c4029abd40d28588eda9dd791166-c-7.wav_squad-57060f3e75f01819005e7923-c-0.wav,audio/newsqa-14b2c4029abd40d28588eda9dd791166-c-7.wav,0.4415438225475735,audio/squad-57060f3e75f01819005e7923-c-0.wav,0.3212192655661616,cv/011o030j_2.1352_01to0306_-2.1352.wav,2.254077670813667
quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-4.wav_squad-5acfea4977cf76001a686476-c-1.wav,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-4.wav,0.35704889969244036,audio/squad-5acfea4977cf76001a686476-c-1.wav,0.45736062406220934,cv/01co0303_1.6699_405o030a_-1.6699.wav,1.1839134697577869
quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-4.wav_squad-570961aa200fba1400367f15-c-5.wav,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-4.wav,0.645206752209703,audio/squad-570961aa200fba1400367f15-c-5.wav,0.22269811950475013,cv/20ja0107_0.9943_40oo0306_-0.9943.wav,1.1300461250143405
newsqa-017e63dce09045fdbd81d7e7d59a5bfa-c-6.wav_quac-C_fbba4aff8f834cc3b9d6ff1768f217a7_0_q#3-c-13.wav,audio/newsqa-017e63dce09045fdbd81d7e7d59a5bfa-c-6.wav,0.5363376783833358,audio/quac-C_fbba4aff8f834cc3b9d6ff1768f217a7_0_q#3-c-13.wav,0.36422461024504943,cv/20oc0105_0.19566_027c020j_-0.19566.wav,3.137778749539989
quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-6.wav_quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-6.wav,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-6.wav,0.33050361095415776,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-6.wav,0.4484492845463408,cv/01pc0205_1.7042_01no0303_-1.7042.wav,2.4792752235491804
newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-c-5.wav_squad-5ad03a8a77cf76001a686e84-c-5.wav,audio/newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-c-5.wav,0.2886367788049779,audio/squad-5ad03a8a77cf76001a686e84-c-5.wav,0.43935705923866886,cv/021c0219_0.75391_014o030h_-0.75391.wav,2.6226715988148612
quac-C_898087a45105402ab04da342233b1341_1_q#6-c-3.wav_quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-q-0.wav,audio/quac-C_898087a45105402ab04da342233b1341_1_q#6-c-3.wav,0.4626300945757165,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-q-0.wav,0.5376435591562939,cv/01ya010n_0.63775_40lo031e_-0.63775.wav,2.180001010009104
quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-c-1.wav_newsqa-19dda33b90be4749956c0cec1a7eca60-c-1.wav,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-c-1.wav,0.263613343557774,audio/newsqa-19dda33b90be4749956c0cec1a7eca60-c-1.wav,0.34150579631032363,cv/01xo030d_1.9787_40mo030x_-1.9787.wav,3.5180699990924262
quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-q-0.wav_newsqa-9123e824a768475c80af10519ce8a9b3-c-8.wav,audio/quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-q-0.wav,0.1542569104115796,audio/newsqa-9123e824a768475c80af10519ce8a9b3-c-8.wav,0.5951105420924567,cv/01dc021a_1.2271_20io0102_-1.2271.wav,2.4157340766933206
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-13.wav_newsqa-f1bb199e517a432999c0465807f26f3b-c-8.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-13.wav,0.2387144156207732,audio/newsqa-f1bb199e517a432999c0465807f26f3b-c-8.wav,0.24230828732950938,cv/01uo030t_2.1781_40gc020v_-2.1781.wav,2.266221996011854
newsqa-8225595a5fba480a9375425d85fffe2b-c-7.wav_squad-57097051ed30961900e84134-c-2.wav,audio/newsqa-8225595a5fba480a9375425d85fffe2b-c-7.wav,0.234505502937463,audio/squad-57097051ed30961900e84134-c-2.wav,0.2741417582082982,cv/011a010d_0.54422_20do010c_-0.54422.wav,2.6100313673504156
newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-0.wav_newsqa-379c6edb10254e1583db66d8d6a19a70-c-5.wav,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-0.wav,0.32187792576217633,audio/newsqa-379c6edb10254e1583db66d8d6a19a70-c-5.wav,0.41338845747624664,cv/018o030w_0.19818_204c0107_-0.19818.wav,2.7810525779520137
quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-c-4.wav_newsqa-3b31e2f99dbb4767935fb10e6c02a294-c-7.wav,audio/quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-c-4.wav,7.441706154159305,audio/newsqa-3b31e2f99dbb4767935fb10e6c02a294-c-7.wav,0.9032050910686551,cv/01xo030f_0.9868_01go0313_-0.9868.wav,0.94398099347487
quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-q-0.wav_newsqa-74ef7034d8104f938e4f2ecf51115852-c-3.wav,audio/quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-q-0.wav,0.29220858927077614,audio/newsqa-74ef7034d8104f938e4f2ecf51115852-c-3.wav,1.3413011441920757,cv/40po030b_0.34442_20ea010u_-0.34442.wav,1.5298053000471121
squad-5710e9f8a58dae1900cd6b32-q-0.wav_newsqa-f4a54a35f0cf4ef1868f2551b2f110b3-c-5.wav,audio/squad-5710e9f8a58dae1900cd6b32-q-0.wav,0.3449284993180666,audio/newsqa-f4a54a35f0cf4ef1868f2551b2f110b3-c-5.wav,0.4332837998757091,cv/40eo0308_1.3333_20kc010m_-1.3333.wav,0.49166093975806646
newsqa-777d572acbd449ba91d30972acb47380-q-0.wav_squad-571cd5b1dd7acb1400e4c17c-q-0.wav,audio/newsqa-777d572acbd449ba91d30972acb47380-q-0.wav,0.8694115759721983,audio/squad-571cd5b1dd7acb1400e4c17c-q-0.wav,0.2984342298598826,cv/01nc020n_2.2369_01fo0302_-2.2369.wav,0.7629025464804194
newsqa-fe9356091d624fb0be50f4cb6816dca3-c-3.wav_newsqa-5b5d8369253048b9b1d0ded9e2005015-c-2.wav,audio/newsqa-fe9356091d624fb0be50f4cb6816dca3-c-3.wav,0.3033057463886822,audio/newsqa-5b5d8369253048b9b1d0ded9e2005015-c-2.wav,0.5460401758857818,cv/011o0314_2.4409_405c0210_-2.4409.wav,1.985604650397182
newsqa-8225595a5fba480a9375425d85fffe2b-c-5.wav_squad-571155ae2419e31400955595-c-2.wav,audio/newsqa-8225595a5fba480a9375425d85fffe2b-c-5.wav,0.43475726859923275,audio/squad-571155ae2419e31400955595-c-2.wav,0.21500200025594246,cv/20ra010e_1.5196_40lo030r_-1.5196.wav,0.2284741108840201
newsqa-5b5d8369253048b9b1d0ded9e2005015-c-6.wav_newsqa-2ff36d053bca4464a233578bdd1b87d4-c-4.wav,audio/newsqa-5b5d8369253048b9b1d0ded9e2005015-c-6.wav,1.0636991402598515,audio/newsqa-2ff36d053bca4464a233578bdd1b87d4-c-4.wav,0.3828224228166581,cv/404o0314_0.57535_204o0109_-0.57535.wav,1.425424808220081
quac-C_761e993c8658494bba469dce01fd7b15_0_q#1-c-3.wav_newsqa-f71433833cb84eb4b23c1e0985a47cbc-q-0.wav,audio/quac-C_761e993c8658494bba469dce01fd7b15_0_q#1-c-3.wav,0.4880531689475064,audio/newsqa-f71433833cb84eb4b23c1e0985a47cbc-q-0.wav,5.589054757950365,cv/020a010g_0.1239_40eo030d_-0.1239.wav,0.4098624011030782
quac-C_a4a81e05163b4289a304a52b590518ae_1_q#2-c-6.wav_newsqa-19dda33b90be4749956c0cec1a7eca60-c-3.wav,audio/quac-C_a4a81e05163b4289a304a52b590518ae_1_q#2-c-6.wav,0.4436992972348298,audio/newsqa-19dda33b90be4749956c0cec1a7eca60-c-3.wav,0.14242054356081654,cv/209a010t_2.2612_01uo0308_-2.2612.wav,1.7617050355775583
quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-c-0.wav_newsqa-9b29e3a8f01849f381fe2a2d552967a4-c-8.wav,audio/quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-c-0.wav,0.2204469617338711,audio/newsqa-9b29e3a8f01849f381fe2a2d552967a4-c-8.wav,0.5685191097810349,cv/02do0307_2.256_20jc0109_-2.256.wav,2.819945317922581
squad-5a893ce63b2508001a72a555-c-1.wav_quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-12.wav,audio/squad-5a893ce63b2508001a72a555-c-1.wav,0.4562092083121634,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-12.wav,0.48048717730013496,cv/40bo030g_2.1211_014a010i_-2.1211.wav,0.37853806949798696
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-7.wav_quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-8.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-7.wav,0.28070241100350946,audio/quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-8.wav,1.639014592171151,cv/40po030g_1.2589_20lo0109_-1.2589.wav,0.33218994648800726
newsqa-19dda33b90be4749956c0cec1a7eca60-c-11.wav_squad-5ad03a8a77cf76001a686e84-c-4.wav,audio/newsqa-19dda33b90be4749956c0cec1a7eca60-c-11.wav,0.29049986653407955,audio/squad-5ad03a8a77cf76001a686e84-c-4.wav,0.4392658725552506,cv/01to030s_0.47179_028a0103_-0.47179.wav,1.4891011659298974
newsqa-379c6edb10254e1583db66d8d6a19a70-c-2.wav_newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-6.wav,audio/newsqa-379c6edb10254e1583db66d8d6a19a70-c-2.wav,0.2784448267726338,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-6.wav,0.5514017891820757,cv/20uo010q_1.0748_20kc010l_-1.0748.wav,2.4476852504470754
squad-57337f6ad058e614000b5bcb-c-3.wav_quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-c-11.wav,audio/squad-57337f6ad058e614000b5bcb-c-3.wav,0.3512865624964703,audio/quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-c-11.wav,6.564719676580842,cv/40po0306_0.39864_01lo030u_-0.39864.wav,1.659874910708942
newsqa-19dda33b90be4749956c0cec1a7eca60-c-7.wav_newsqa-5fd708b555ec49b2adef0337bcbc8cdb-c-9.wav,audio/newsqa-19dda33b90be4749956c0cec1a7eca60-c-7.wav,0.24169470436169002,audio/newsqa-5fd708b555ec49b2adef0337bcbc8cdb-c-9.wav,5.998699218028788,cv/40oa010d_2.4177_025c021b_-2.4177.wav,2.39339185571647
quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-1.wav_quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-0.wav,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-1.wav,0.5687952065323388,audio/quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-0.wav,0.28736540722555676,cv/40ga010p_0.56386_013c0204_-0.56386.wav,0.8204000610598794
quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-c-2.wav_quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-3.wav,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-c-2.wav,0.3341627125311847,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-3.wav,0.803013197591532,cv/01yc0203_1.643_20do010r_-1.643.wav,1.7540526345039822
newsqa-d97aa4e8c24649c185f086b4035f034b-c-0.wav_newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-4.wav,audio/newsqa-d97aa4e8c24649c185f086b4035f034b-c-0.wav,0.7113804819524808,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-4.wav,0.6285118397896052,cv/01so030z_0.79691_01ic0207_-0.79691.wav,0.2727770801361947
newsqa-eb07049dbdfa48799ac38ed74835bd48-c-5.wav_quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-c-2.wav,audio/newsqa-eb07049dbdfa48799ac38ed74835bd48-c-5.wav,0.7040871464833582,audio/quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-c-2.wav,0.5704320566057187,cv/01bo030d_1.7451_40kc0211_-1.7451.wav,1.5846883131400835
newsqa-13d12f86109c440ea04d2db998fdcaa5-c-0.wav_quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-4.wav,audio/newsqa-13d12f86109c440ea04d2db998fdcaa5-c-0.wav,0.24229555026972394,audio/quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-4.wav,1.2924504104856462,cv/40gc0211_1.6613_20lc010a_-1.6613.wav,0.2576479025012189
squad-571a50df4faf5e1900b8a960-c-1.wav_quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-q-0.wav,audio/squad-571a50df4faf5e1900b8a960-c-1.wav,0.38681611391639575,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-q-0.wav,0.3135361345142297,cv/20pc0107_0.021479_208o0109_-0.021479.wav,2.1615965383468985
squad-571095a8a58dae1900cd6a76-c-8.wav_quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-q-0.wav,audio/squad-571095a8a58dae1900cd6a76-c-8.wav,1.0273396979724936,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-q-0.wav,1.0361029064818756,cv/029a010h_2.1143_01to0308_-2.1143.wav,2.32026053836135
quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#3-c-3.wav_newsqa-017e63dce09045fdbd81d7e7d59a5bfa-c-1.wav,audio/quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#3-c-3.wav,0.5093368311632126,audio/newsqa-017e63dce09045fdbd81d7e7d59a5bfa-c-1.wav,0.5779855792379797,cv/02bo030s_0.70921_20ko010o_-0.70921.wav,1.3461926044381793
squad-57337ddc4776f41900660bbe-c-0.wav_squad-5725ec8289a1e219009ac0b0-c-2.wav,audio/squad-57337ddc4776f41900660bbe-c-0.wav,0.6615472405194601,audio/squad-5725ec8289a1e219009ac0b0-c-2.wav,0.21205058972319576,cv/012a0114_0.85431_02eo030k_-0.85431.wav,2.6852273953015477
newsqa-d89f4ec2cb1e470698eca82af380164b-c-9.wav_squad-5ad56aea5b96ef001a10ae4b-c-5.wav,audio/newsqa-d89f4ec2cb1e470698eca82af380164b-c-9.wav,0.45661812709018046,audio/squad-5ad56aea5b96ef001a10ae4b-c-5.wav,0.5370952556932547,cv/01co0303_0.58548_209o010o_-0.58548.wav,1.3397779443720927
newsqa-f5a1734405054c1294b4a76ac9bfd1bb-c-6.wav_quac-C_9ec34fccd14d44e587f1a2ad53188d71_1_q#4-c-8.wav,audio/newsqa-f5a1734405054c1294b4a76ac9bfd1bb-c-6.wav,0.24088130940789165,audio/quac-C_9ec34fccd14d44e587f1a2ad53188d71_1_q#4-c-8.wav,0.2956445510701562,cv/02eo030b_2.1457_40jo0309_-2.1457.wav,1.8122005522834572
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-c-4.wav_quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-2.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-c-4.wav,0.2727819186019296,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-2.wav,0.2472920573106503,cv/02dc020r_0.48559_01ao030r_-0.48559.wav,1.8229361824422576
newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-6.wav_quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-c-3.wav,audio/newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-6.wav,0.2049631153779516,audio/quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-c-3.wav,0.49032440486494155,cv/01ac021a_0.28766_20ao010j_-0.28766.wav,1.2179952823521247
quac-C_63779f1d353d42d797a91b1c93ad49a3_0_q#6-c-9.wav_squad-5ad2660dd7d075001a4291dc-q-0.wav,audio/quac-C_63779f1d353d42d797a91b1c93ad49a3_0_q#6-c-9.wav,0.41595682266278095,audio/squad-5ad2660dd7d075001a4291dc-q-0.wav,6.811375592589383,cv/40co030p_0.43281_40ac0205_-0.43281.wav,0.9840865176681456
newsqa-281922a30be74a8aa1672b3753c82eeb-c-1.wav_quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-3.wav,audio/newsqa-281922a30be74a8aa1672b3753c82eeb-c-1.wav,0.5244393981040018,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-3.wav,0.336294705850047,cv/01xo030f_2.3447_01fa0102_-2.3447.wav,2.5955221530699006
quac-C_9ec34fccd14d44e587f1a2ad53188d71_1_q#4-c-5.wav_newsqa-1f980f275f3e4d189dd30cdac19cb606-c-3.wav,audio/quac-C_9ec34fccd14d44e587f1a2ad53188d71_1_q#4-c-5.wav,0.3502163574619619,audio/newsqa-1f980f275f3e4d189dd30cdac19cb606-c-3.wav,0.40174856744856585,cv/01fc020l_2.228_01uo0308_-2.228.wav,0.3367424609253882
quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-4.wav_quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-7.wav,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-4.wav,0.4128001636476446,audio/quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-7.wav,0.3382930104789818,cv/014a010f_1.7974_01zc021a_-1.7974.wav,1.9062439157710502
